"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
0.659998844127389,-0.0658448916961012
0.669998826614167,-0.0658126382703352
0.679998809100946,-0.065779671298656
0.689998791587724,-0.0657459910139294
0.699998774074503,-0.0657116048256979
0.709998756561282,-0.0656769704545472
0.71999873904806,-0.0656414552050002
0.729998721534839,-0.0656049141407419
0.739998704021617,-0.0655673478184363
0.749998686508396,-0.0655288447490645
0.759998668995175,-0.0654902683259737
0.769998651481953,-0.0654506034659669
0.779998633968732,-0.0654096772764103
0.789998616455511,-0.0653674905233984
0.799998598942289,-0.0653244449089476
0.809998581429068,-0.0652818173276965
0.819998563915846,-0.0652385344623784
0.829998546402625,-0.0651945051436286
0.839998528889404,-0.065149730781127
0.849998511376182,-0.0651042195222485
0.859998493862961,-0.0650569645577785
0.869998476349739,-0.0650097715569908
0.879998458836518,-0.0649632748627149
0.889998441323297,-0.0649174756114766
0.899998423810075,-0.0648722276336779
0.909998406296854,-0.0648244762864356
0.919998388783632,-0.0647766369732309
0.929998371270411,-0.0647286027695525
0.93999835375719,-0.0646803727622796
0.949998336243968,-0.0646319280198348
0.959998318730747,-0.0645843566645395
0.969998301217526,-0.0645357758821895
0.979998283704304,-0.0644858562954096
0.989998266191083,-0.0644345963032048
0.999998248677861,-0.0643819943076325
1.00999823116464,-0.0643290945960958
1.01999821365142,-0.0642742346891205
1.0299981961382,-0.0642174131201383
1.03999817862498,-0.0641586284263158
1.04999816111175,-0.0640977802732927
1.05999814359853,-0.0640363879577471
1.06999812608531,-0.0639723859508645
1.07999810857209,-0.0639057174613731
1.08999809105887,-0.0638363817091356
1.09999807354565,-0.0637640730985148
1.10999805603243,-0.0636881882422922
1.1199980385192,-0.0636099649248396
1.12999802100598,-0.0635293810728766
1.13999800349276,-0.0634464371208152
1.14999798597954,-0.0633610063366462
1.15999796846632,-0.0632719518924113
1.1699979509531,-0.0631803071369345
1.17999793343988,-0.0630861066064791
1.18999791592666,-0.0629893513203067
1.19999789841343,-0.0628904915243457
1.20999788090021,-0.0627908350407477
1.21999786338699,-0.0626888496906714
1.22999784587377,-0.0625843657567052
1.23999782836055,-0.0624773837670637
1.24999781084733,-0.0623680189588396
1.25999779333411,-0.0622572753104171
1.26999777582088,-0.0621443746350513
1.27999775830766,-0.0620292006517271
1.28999774079444,-0.0619117529648202
1.29999772328122,-0.0617923359613557
1.309997705768,-0.0616725137111037
1.31999768825478,-0.0615510653525701
1.32999767074156,-0.0614279115297837
1.33999765322833,-0.0613030520273837
1.34999763571511,-0.0611765909017371
1.35999761820189,-0.0610476758253665
1.36999760068867,-0.0609178279476418
1.37999758317545,-0.060787378552504
1.38999756566223,-0.0606563271459539
1.39999754814901,-0.0605243835700251
1.40999753063578,-0.0603905709607724
1.41999751312256,-0.0602556301039034
1.42999749560934,-0.0601199192176671
1.43999747809612,-0.059983438401141
1.4499974605829,-0.0598464831575702
1.45999744306968,-0.059710070408786
1.46999742555646,-0.0595730887411119
1.47999740804323,-0.0594357791423352
1.48999739053001,-0.0592981429619435
1.49999737301679,-0.0591607359904132
1.50999735550357,-0.059024218894833
1.51999733799035,-0.0588879787267136
1.52999732047713,-0.0587524238577127
1.53999730296391,-0.0586175556656122
1.54999728545069,-0.05848436228395
1.55999726793746,-0.0583550298373495
1.56999725042424,-0.0582269322545123
1.57999723291102,-0.0581003152543102
1.5899972153978,-0.0579751778024411
1.59999719788458,-0.0578509634594283
1.60999718037136,-0.0577280783906651
1.61999716285814,-0.057606905774332
1.62999714534491,-0.0574870753989316
1.63999712783169,-0.0573685836729908
1.64999711031847,-0.0572508131617179
1.65999709280525,-0.0571314310293742
1.66999707529203,-0.057012571773628
1.67999705777881,-0.056893671028258
1.68999704026559,-0.0567747249163504
1.69999702275236,-0.0566554202622393
1.70999700523914,-0.0565330896021415
1.71999698772592,-0.0564095566862051
1.7299969702127,-0.0562843307822679
1.73999695269948,-0.0561574091276254
1.74999693518626,-0.0560288758162331
1.75999691767304,-0.0558975392610228
1.76999690015982,-0.0557633159027123
1.77999688264659,-0.0556269745060686
1.78999686513337,-0.0554885157435647
1.79999684762015,-0.0553481565638962
1.80999683010693,-0.0552046809141231
1.81999681259371,-0.0550590817472054
1.82999679508049,-0.0549122312543154
1.83999677756726,-0.0547641314746395
1.84999676005404,-0.0546149508466379
1.85999674254082,-0.0544654982124556
1.8699967250276,-0.0543151380663892
1.87999670751438,-0.054163991801441
1.88999669000116,-0.0540120608997083
1.89999667248794,-0.0538594374738475
1.90999665497472,-0.0537072159912051
1.91999663746149,-0.0535546670225101
1.92999661994827,-0.0534017939396041
1.93999660243505,-0.0532485976327516
1.94999658492183,-0.0530950837411902
1.95999656740861,-0.0529412566948535
1.96999654989539,-0.0527872453389471
1.97999653238217,-0.0526330554906152
1.98999651486894,-0.0524786876473686
1.99999649735572,-0.0523241423071011
2.0099964798425,-0.052169754517959
2.01999646232928,-0.0520148758414277
2.02999644481606,-0.0518595067080095
2.03999642730284,-0.0517036475490505
2.04999640978962,-0.0515473300166112
2.05999639227639,-0.0513919090399807
2.06999637476317,-0.0512362148917844
2.07999635724995,-0.0510802159256576
2.08999633973673,-0.0509239132217375
2.09999632222351,-0.0507673308679879
2.10999630471029,-0.0506093793745585
2.11999628719707,-0.0504520879973637
2.12999626968384,-0.0502956346195386
2.13999625217062,-0.0501400210082598
2.1499962346574,-0.0499851326040052
2.15999621714418,-0.049828217989927
2.16999619963096,-0.0496722335784833
2.17999618211774,-0.04951752742273
2.18999616460452,-0.0493641017223676
2.1999961470913,-0.0492127391945414
2.20999612957807,-0.0490640926992858
2.21999611206485,-0.048916821719195
2.22999609455163,-0.0487711245436627
2.23999607703841,-0.0486270020674079
2.24999605952519,-0.0484854878223933
2.25999604201197,-0.0483469610379745
2.26999602449875,-0.0482097957008106
2.27999600698552,-0.0480740794276972
2.2899959894723,-0.0479398094192762
2.29999597195908,-0.0478062687908881
2.30999595444586,-0.0476739464305346
2.31999593693264,-0.0475421523237965
2.32999591941942,-0.0474107715037424
2.3399959019062,-0.0472797995763281
2.34999588439297,-0.0471477120951363
2.35999586687975,-0.0470149934445829
2.36999584936653,-0.0468809613457258
2.37999583185331,-0.0467451425591078
2.38999581434009,-0.046607532926582
2.39999579682687,-0.0464675126489598
2.40999577931365,-0.0463256714817903
2.41999576180043,-0.0461820175601101
2.4299957442872,-0.0460356221920529
2.43999572677398,-0.045886484308252
2.44999570926076,-0.0457351091184494
2.45999569174754,-0.0455793617627927
2.46999567423432,-0.0454210834742834
2.4799956567211,-0.0452612531028235
2.48999563920788,-0.0450998726251432
2.49999562169465,-0.044937314023368
2.50999560418143,-0.0447729393970508
2.51999558666821,-0.0446072827247924
2.52999556915499,-0.0444408583690876
2.53999555164177,-0.044273668274497
2.54999553412855,-0.0441061462492733
2.55999551661533,-0.0439381949545715
2.5699954991021,-0.0437696794266748
2.57999548158888,-0.0436007507298386
2.58999546407566,-0.0434314100205034
2.59999544656244,-0.0432618473996084
2.60999542904922,-0.0430924619765715
2.619995411536,-0.0429228824953388
2.62999539402278,-0.0427530588673644
2.63999537650955,-0.0425829917701842
2.64999535899633,-0.0424126689180839
2.65999534148311,-0.0422420546601637
2.66999532396989,-0.042071290061231
2.67999530645667,-0.0419003950021991
2.68999528894345,-0.041729370064712
2.69999527143023,-0.0415581550761878
2.709995253917,-0.0413866122991073
2.71999523640378,-0.0412148901845117
2.72999521889056,-0.0410429734976769
2.73999520137734,-0.0408708630368492
2.74999518386412,-0.0406985547269417
2.7599951663509,-0.0405264673617565
2.76999514883768,-0.0403541234950583
2.77999513132446,-0.0401813966060531
2.78999511381123,-0.0400082882010522
2.79999509629801,-0.0398354087808416
2.80999507878479,-0.0396638888217136
2.81999506127157,-0.0394926971983687
2.82999504375835,-0.0393220330477887
2.83999502624513,-0.0391518990694098
2.84999500873191,-0.0389823865581869
2.85999499121868,-0.0388137595839331
2.86999497370546,-0.0386472919100189
2.87999495619224,-0.0384839030390301
2.88999493867902,-0.0383235943341793
2.8999949211658,-0.0381661370662845
2.90999490365258,-0.038008771826541
2.91999488613936,-0.0378540755321878
2.92999486862613,-0.0377015423860019
2.93999485111291,-0.0375511689700445
2.94999483359969,-0.0374028917785212
2.95999481608647,-0.0372575928359531
2.96999479857325,-0.037113007714828
2.97999478106003,-0.0369685223660342
2.98999476354681,-0.0368241316437287
2.99999474603358,-0.0366798304024537
3.00999472852036,-0.0365362315715854
3.01999471100714,-0.0363914119658723
3.02999469349392,-0.0362453666726871
3.0399946759807,-0.0360980907812408
3.04999465846748,-0.0359491624776692
3.05999464095426,-0.0357989264329929
3.06999462344104,-0.035646008785775
3.07999460592781,-0.0354903212973273
3.08999458841459,-0.0353318607378912
3.09999457090137,-0.0351700716161605
3.10999455338815,-0.0350055485176323
3.11999453587493,-0.0348385136724959
3.12999451836171,-0.0346688388575038
3.13999450084849,-0.0344965249097706
3.14999448333526,-0.0343220268683072
3.15999446582204,-0.0341449350982189
3.16999444830882,-0.0339665613130587
3.1799944307956,-0.0337870038851558
3.18999441328238,-0.0336062653158262
3.19999439576916,-0.0334248412603843
3.20999437825594,-0.0332429679834758
3.21999436074271,-0.0330603453120357
3.22999434322949,-0.0328772896590461
3.23999432571627,-0.0326938025189472
3.24999430820305,-0.0325098964956261
3.25999429068983,-0.032325903714321
3.26999427317661,-0.0321417207966424
3.27999425566339,-0.0319573242240152
3.28999423815016,-0.0317727147897374
3.29999422063694,-0.0315878825258133
3.30999420312372,-0.0314029214351911
3.3199941856105,-0.0312178068270973
3.32999416809728,-0.0310325137511803
3.33999415058406,-0.0308470427999611
3.34999413307084,-0.0306613682813445
3.35999411555761,-0.0304755003402172
3.36999409804439,-0.0302894945427406
3.37999408053117,-0.0301033410199707
3.38999406301795,-0.029917040472748
3.39999404550473,-0.0297306125593849
3.40999402799151,-0.0295438214878808
3.41999401047829,-0.0293569255208694
3.42999399296507,-0.0291700280493786
3.43999397545184,-0.0289831304068605
3.44999395793862,-0.0287964225663341
3.4599939404254,-0.0286098084221213
3.46999392291218,-0.0284232004644771
3.47999390539896,-0.0282371477406584
3.48999388788574,-0.0280516525101606
3.49999387037252,-0.0278672634785544
3.50999385285929,-0.0276840618465213
3.51999383534607,-0.0275019974831635
3.52999381783285,-0.0273217046154321
3.53999380031963,-0.0271431855697301
3.54999378280641,-0.0269672842868815
3.55999376529319,-0.0267955150365993
3.56999374777997,-0.0266256999948095
3.57999373026674,-0.0264583947093012
3.58999371275352,-0.0262935976889676
3.5999936952403,-0.026130663335652
3.60999367772708,-0.0259708552209909
3.61999366021386,-0.0258137068669851
3.62999364270064,-0.0256581930010667
3.63999362518742,-0.0255043090162149
3.64999360767419,-0.0253515534708854
3.65999359016097,-0.0251989242905218
3.66999357264775,-0.025047515822727
3.67999355513453,-0.0248960600166754
3.68999353762131,-0.0247445523987094
3.69999352010809,-0.0245926710030075
3.70999350259487,-0.0244381318888211
3.71999348508164,-0.0242823321604743
3.72999346756842,-0.0241241153822342
3.7399934500552,-0.0239634788531476
3.74999343254198,-0.0238004875586406
3.75999341502876,-0.0236333219061777
3.76999339751554,-0.0234619541857555
3.77999338000232,-0.0232870833316311
3.78999336248909,-0.0231087101273117
3.79999334497587,-0.022927250986181
3.80999332746265,-0.0227428962770501
3.81999330994943,-0.0225555036501475
3.82999329243621,-0.0223660480002638
3.83999327492299,-0.0221745319704582
3.84999325740977,-0.0219812171948185
3.85999323989655,-0.021786979604666
3.86999322238332,-0.021591657673182
3.8799932048701,-0.0213955807097989
3.88999318735688,-0.021198750440927
3.89999316984366,-0.0210012285809893
3.90999315233044,-0.020803353964139
3.91999313481722,-0.0206051399498824
3.929993117304,-0.0204066442839657
3.93999309979077,-0.0202078678309608
3.94999308227755,-0.0200088184228657
3.95999306476433,-0.0198095587138352
3.96999304725111,-0.019610104159949
3.97999302973789,-0.0194104585208669
3.98999301222467,-0.0192106222940603
3.99999299471145,-0.0190105959773258
4.00999297719822,-0.0188103916313756
4.019992959685,-0.0186100714013513
4.02999294217178,-0.0184096358153741
4.03999292465856,-0.0182090854018937
4.04999290714534,-0.018008424942052
4.05999288963212,-0.0178076557936879
4.0699928721189,-0.0176068835565315
4.07999285460567,-0.0174061199418643
4.08999283709245,-0.0172053659568348
4.09999281957923,-0.0170046703978118
4.10999280206601,-0.0168039585454226
4.11999278455279,-0.016603617852511
4.12999276703957,-0.0164037081419418
4.13999274952635,-0.0162042313904936
4.14999273201312,-0.0160054616501757
4.1599927144999,-0.0158072401143975
4.16999269698668,-0.0156103484662878
4.17999267947346,-0.0154150084448354
4.18999266196024,-0.0152212230472497
4.19999264444702,-0.0150296236784311
4.2099926269338,-0.0148418586873749
4.21999260942058,-0.0146563913608943
4.22999259190735,-0.0144737659017932
4.23999257439413,-0.014293982034454
4.24999255688091,-0.0141166027026207
4.25999253936769,-0.0139420917460234
4.26999252185447,-0.013771099674169
4.27999250434125,-0.0136022873515988
4.28999248682802,-0.0134356503998281
4.2999924693148,-0.0132708803327749
4.30999245180158,-0.0131070145709419
4.31999243428836,-0.0129443104154791
4.32999241677514,-0.0127818521395344
4.33999239926192,-0.0126196347203793
4.3499923817487,-0.01245651719922
4.35999236423547,-0.0122935647833294
4.36999234672225,-0.0121292474564579
4.37999232920903,-0.0119632717640323
4.38999231169581,-0.011795632756843
4.39999229418259,-0.0116251207554216
4.40999227666937,-0.0114511470172965
4.41999225915615,-0.0112750693796093
4.42999224164293,-0.0110961514929663
4.43999222412971,-0.0109143916858366
4.44999220661648,-0.0107304458021395
4.45999218910326,-0.0105420526678301
4.46999217159004,-0.0103508386183829
4.47999215407682,-0.010157773238377
4.4899921365636,-0.00996285886578899
4.49999211905038,-0.00976686154854556
4.50999210153716,-0.00956978340244101
4.51999208402393,-0.00937187385777496
4.52999206651071,-0.00917378178363354
4.53999204899749,-0.00897550993320226
4.54999203148427,-0.00877734543470454
4.55999201397105,-0.00857954744984381
4.56999199645783,-0.00838133655554763
4.57999197894461,-0.0081827368097235
4.58999196143138,-0.00798375068405511
4.59999194391816,-0.00778398998314163
4.60999192640494,-0.00758349666800236
4.61999190889172,-0.00738219857126561
4.6299918913785,-0.00718002562854598
4.63999187386528,-0.00697697863941273
4.64999185635206,-0.00677312090072417
4.65999183883883,-0.00656879783933408
4.66999182132561,-0.00636398140308987
4.67999180381239,-0.00615874199115794
4.68999178629917,-0.00595307985441099
4.69999176878595,-0.00574707910361814
4.70999175127273,-0.00554082241812735
4.71999173375951,-0.00533446213110794
4.72999171624628,-0.00512806299403685
4.73999169873306,-0.00492162550672458
4.74999168121984,-0.00471517002623523
4.75999166370662,-0.0045085593179912
4.7699916461934,-0.00430224969837973
4.77999162868018,-0.0040962857290833
4.78999161116696,-0.00389066887734387
4.79999159365374,-0.00368577634067116
4.80999157614051,-0.00348122953166083
4.81999155862729,-0.0032773235046613
4.82999154111407,-0.00307465547429281
4.83999152360085,-0.00287322822314343
4.84999150608763,-0.00267315943486752
4.85999148857441,-0.00247594447139201
4.86999147106119,-0.00228111665317935
4.87999145354796,-0.00208922474906468
4.88999143603474,-0.00190026978218576
4.89999141852152,-0.00171410671837762
4.9099914010083,-0.00153112688276644
4.91999138349508,-0.00135176042988034
4.92999136598186,-0.00117533417283262
4.93999134846864,-0.00100184456580806
4.94999133095541,-0.000831193327072504
4.95999131344219,-0.000662147203136198
4.96999129592897,-0.000494714937023399
4.97999127841575,-0.000328377977473274
4.98999126090253,-0.000163130821999409
4.99999124338931,1.03203308300027E-06
5.00999122587609,0.000165194967255595
5.01999120836286,0.000330442424851602
5.02999119084964,0.000496779909426024
5.03999117333642,0.000664212923335265
5.0499911558232,0.000833259987561089
5.05999113830998,0.00100390660493882
5.06999112079676,0.00117739631476918
5.07999110328354,0.00135382757712473
5.08999108577032,0.00153320393747199
5.09999106825709,0.00171619604441695
5.10999105074387,0.00190234648555036
5.11999103323065,0.00209129346331029
5.12999101571743,0.0022831827834292
5.13999099820421,0.00247801341908331
5.14999098069099,0.00267523414864198
5.15999096317777,0.00287530271535984
5.16999094566454,0.00307672976899822
5.17999092815132,0.00327939767513519
5.1899909106381,0.00348330365125517
5.19999089312488,0.00368785043591251
5.20999087561166,0.00389274302699853
5.21999085809844,0.00409835985728752
5.22999084058522,0.00430432364743055
5.23999082307199,0.00451063293069721
5.24999080555877,0.00471724316478537
5.25999078804555,0.0049236985624962
5.26999077053233,0.00513013581442477
5.27999075301911,0.00533653433261452
5.28999073550589,0.00554289361810334
5.29999071799267,0.00574914886887671
5.30999070047944,0.00595514821631344
5.31999068296622,0.00616080864347508
5.329990665453,0.00636604580949921
5.33999064793978,0.00657085946508794
5.34999063042656,0.00677517882725173
5.35999061291334,0.00697903143448964
5.36999059540012,0.00718207190846919
5.3799905778869,0.00738423683857482
5.38999056037367,0.0075855254268836
5.39999054286045,0.00778600679339042
5.40999052534723,0.00798575306428201
5.41999050783401,0.00818472227607856
5.42999049032079,0.0083833017674485
5.43999047280757,0.00858148906615006
5.44999045529435,0.00877926029143897
5.45999043778112,0.00897739692068552
5.4699904202679,0.00917563844306929
5.47999040275468,0.00937369736885061
5.48999038524146,0.00957157094342361
5.49999036772824,0.00976861061132819
5.50999035021502,0.0099645679044123
5.5199903327018,0.0101594419770701
5.52999031518857,0.0103524670660648
5.53999029767535,0.0105436408345068
5.54999028016213,0.0107319983463609
5.55999026264891,0.0109159105479394
5.56999024513569,0.0110976345809891
5.57999022762247,0.0112765162225865
5.58999021010925,0.0114525571385248
5.59999019259602,0.0116264961016161
5.6099901750828,0.0117969886795411
5.61999015756958,0.0119645990705196
5.62999014005636,0.0121305248464334
5.63999012254314,0.0122947709056091
5.64999010502992,0.0124579200645249
5.6599900875167,0.0126211576402441
5.66999007000347,0.012783247982661
5.67999005249025,0.012945596255998
5.68999003497703,0.0131082077537197
5.69999001746381,0.0132713493027714
5.70998999995059,0.0134369634792483
5.71998998243737,0.0136037925044314
5.72998996492415,0.0137727908602173
5.73998994741093,0.0139439620931421
5.7499899298977,0.0141171846775117
5.75998991238448,0.0142936846804053
5.76998989487126,0.0144739537804673
5.77998987735804,0.0146570914700032
5.78998985984482,0.0148430969524865
5.7999898423316,0.0150315568633647
5.80998982481837,0.0152224961682144
5.81998980730515,0.0154160389319573
5.82998978979193,0.0156111932005706
5.83998977227871,0.0158079559642347
5.84998975476549,0.0160060867440864
5.85998973725227,0.0162047784226009
5.86998971973905,0.0164042133735866
5.87998970222583,0.0166040868367964
5.8899896847126,0.0168043968057169
5.89998966719938,0.0170050842751619
5.90998964968616,0.017205751637113
5.91998963217294,0.01740647385674
5.92998961465972,0.0176072036073362
5.9399895971465,0.0178079398814448
5.94998957963328,0.018008671399243
5.95998956212005,0.0182092924636676
5.96998954460683,0.0184098032249544
5.97998952709361,0.0186101991547287
5.98998950958039,0.0188104797244986
5.99998949206717,0.0190106444060824
6.00998947455395,0.0192106286004985
6.01998945704073,0.0194104224134886
6.0299894395275,0.0196100253470137
6.03998942201428,0.0198094369033421
6.04998940450106,0.0200086531364619
6.05998938698784,0.0202076591598356
6.06998936947462,0.0204063902952043
6.0799893519614,0.0206048382533442
6.08998933444818,0.020803002169755
6.09998931693495,0.0210008232248431
6.10998929942173,0.0211982895059334
6.11998928190851,0.0213950704017084
6.12998926439529,0.0215911035568833
6.13998924688207,0.0217863872730796
6.14998922936885,0.0219806224492891
6.15998921185563,0.02217394031322
6.16998919434241,0.02236550162296
6.17998917682918,0.0225550647482969
6.18998915931596,0.0227426270533995
6.19998914180274,0.0229275344474607
6.20998912428952,0.0231082186527886
6.2199891067763,0.0232860316317787
6.22998908926308,0.0234603825527818
6.23998907174985,0.0236312715171553
6.24998905423663,0.0237991248796214
6.25998903672341,0.0239634208253541
6.26998901921019,0.0241238430339282
6.27998900169697,0.0242818438148316
6.28998898418375,0.0244374266603126
6.29998896667053,0.0245909445385918
6.30998894915731,0.0247435331765689
6.31998893164408,0.0248950482515125
6.32998891413086,0.0250465620418722
6.33998889661764,0.0251980787631623
6.34998887910442,0.025350535101413
6.3599888615912,0.0255030593023172
6.36998884407798,0.0256569730473107
6.37998882656476,0.0258125021844708
6.38998880905153,0.0259696513701995
6.39998879153831,0.026129448262056
6.40998877402509,0.0262923797232265
6.41998875651187,0.0264571781077643
6.42998873899865,0.0266244856314131
6.43998872148543,0.0267943037881236
6.44998870397221,0.0269660770713245
6.45998868645899,0.0271419827429454
6.46998866894576,0.0273205067757282
6.47998865143254,0.0275008055204408
6.48998863391932,0.0276828766517931
6.4999886164061,0.0278660854108128
6.50998859889288,0.0280504816366884
6.51998858137966,0.0282359841344155
6.52998856386643,0.0284220438274164
6.53998854635322,0.0286086584564565
6.54998852883999,0.028795279754078
6.55998851132677,0.0289819952132609
6.56998849381355,0.0291689003023583
6.57998847630033,0.0293558052196669
6.58998845878711,0.0295427086317296
6.59998844127389,0.0297295069824296
6.60998842376066,0.0299159420445186
6.61998840624744,0.0301022499964523
6.62998838873422,0.0302884112238062
6.639988371221,0.0304744250260251
6.64998835370778,0.0306603012342632
6.65998833619456,0.0308459833207879
6.66998831868134,0.0310314618652354
6.67998830116812,0.0312167628295732
6.68998828365489,0.0314018856210653
6.69998826614167,0.0315868546104512
6.70998824862845,0.0317716941091207
6.71998823111523,0.0319563109936437
6.72998821360201,0.0321407150164378
6.73998819608879,0.0323249053842033
6.74998817857557,0.032508905615513
6.75998816106234,0.032692821150093
6.76998814354912,0.0328763171397738
6.7799881260359,0.0330593804380325
6.78998810852268,0.033242009549772
6.79998809100946,0.033423888456374
6.80998807349624,0.0336053196181593
6.81998805598301,0.0337860656170364
6.82998803846979,0.0339656304737589
6.83998802095657,0.0341440116870088
6.84998800344335,0.0343211108934671
6.85998798593013,0.0344956162178326
6.86998796841691,0.0346679374299729
6.87998795090369,0.034837619531296
6.88998793339047,0.0350046616855988
6.89998791587724,0.035169192121549
6.90998789836402,0.0353309857950756
6.9199878808508,0.035489450864321
6.92998786333758,0.0356451434787173
6.93998784582436,0.0357980668687408
6.94998782831114,0.0359483092616526
6.95998781079792,0.0360972435106787
6.9699877932847,0.0362445253515793
6.97998777577147,0.0363905766241935
6.98998775825825,0.0365354022402452
6.99998774074503,0.0366790071133399
7.00998772323181,0.0368233142236745
7.01998770571859,0.036967710817351
7.02998768820537,0.0371122020397606
7.03998767069215,0.0372567930367222
7.04998765317892,0.0374020981135527
7.0599876356657,0.0375503827385096
7.06998761815248,0.0377007635751455
7.07998760063926,0.0378533041427603
7.08998758312604,0.0380080078592905
7.09998756561282,0.0381653803965291
7.1099875480996,0.0383228428863474
7.11998753058637,0.0384831579268888
7.12998751307315,0.0386465543404269
7.13998749555993,0.0388130307632036
7.14998747804671,0.038981666933815
7.15998746053349,0.0391511852146948
7.16998744302027,0.0393213254546889
7.17998742550705,0.0394919964793478
7.18998740799382,0.0396631955885122
7.1999873904806,0.0398347226857592
7.20998737296738,0.040007612343316
7.21998735545416,0.0401807293946521
7.22998733794094,0.0403534613984319
7.23998732042772,0.0405258068459467
7.2499873029145,0.0406978941668726
7.25998728540127,0.0408702175514913
7.26998726788805,0.0410423419605669
7.27998725037483,0.0412142678391856
7.28998723286161,0.041385994388253
7.29998721534839,0.041557538036318
7.30998719783517,0.0417287596173364
7.31998718032195,0.0418997920147983
7.32998716280872,0.0420706945333612
7.3399871452955,0.0422414665913788
7.34998712778228,0.0424120881613097
7.35998711026906,0.0425824183784416
7.36998709275584,0.0427524929305465
7.37998707524262,0.0429223240131996
7.3899870577294,0.0430919109488631
7.39998704021618,0.0432613037641484
7.40998702270295,0.0434308728016305
7.41998700518973,0.0436002197135818
7.42998698767651,0.0437691552093806
7.43998697016329,0.0439376781323806
7.44998695265007,0.0441056371560681
7.45998693513685,0.0442731648916032
7.46998691762363,0.0444403608827123
7.4799869001104,0.0446067917290319
7.48998688259718,0.0447724554865248
7.49998686508396,0.0449368374434228
7.50998684757074,0.0450994027104529
7.51998683005752,0.0452607895230157
7.5299868125443,0.0454206256305922
7.53998679503108,0.0455789090551941
7.54998677751785,0.045734661356071
7.55998676000463,0.0458860425158121
7.56998674249141,0.0460351856784728
7.57998672497819,0.0461815851357562
7.58998670746497,0.0463252419579485
7.59998668995175,0.0464670853108917
7.60998667243853,0.0466071072197128
7.61998665492531,0.0467447180028254
7.62998663741208,0.0468805379459436
7.63998661989886,0.0470145712080502
7.64998660238564,0.0471472914311369
7.65998658487242,0.0472793810413027
7.6699865673592,0.0474103541325427
7.67998654984598,0.0475417361255956
7.68998653233275,0.0476735314153485
7.69998651481953,0.0478058550345347
7.70998649730631,0.0479393978515691
7.71998647979309,0.0480736707460799
7.72998646227987,0.0482093905135099
7.73998644476665,0.0483465599539638
7.74998642725343,0.0484850913192888
7.75998640974021,0.0486266079652257
7.76998639222698,0.0487707336368398
7.77998637471376,0.0489164352089786
7.78998635720054,0.0490637117873118
7.79998633968732,0.0492123647101027
7.8099863221741,0.0493637315627354
7.81998630466088,0.0495171622569865
7.82998628714766,0.0496718739778755
7.83998626963443,0.049827864524444
7.84998625212121,0.049984785818125
7.85998623460799,0.0501396800907308
7.86998621709477,0.0502952998800599
7.87998619958155,0.0504517600227718
7.88998618206833,0.0506090587512998
